Date,Open,High,Low,Close,Volume
20021114,7.972,8.096,7.972,8.096,64200
20021115,8.052,8.092,8.05,8.092,1700
20021120,7.939,8.131,7.939,8.131,2800
20021121,8.272,8.273,8.272,8.273,1100
20021122,8.279,8.279,8.279,8.279,600
20021125,8.273,8.273,8.272,8.272,1100
20021126,8.052,8.052,8.008,8.008,1100
20021127,8.147,8.147,8.147,8.147,600
20021129,8.233,8.236,8.233,8.236,1100
20021202,8.249,8.272,8.249,8.272,1100
20021204,8.096,8.113,8.02,8.113,4000
20021205,7.93,7.999,7.93,7.999,3400
20021206,7.955,7.955,7.955,7.955,56800
20021209,7.92,7.92,7.876,7.876,4000
20021210,7.92,7.92,7.92,7.92,1100
20021216,7.921,7.964,7.921,7.964,1700
20021218,7.832,7.832,7.832,7.832,1100
20030102,8.236,8.236,8.236,8.236,1700
20030106,8.196,8.284,8.196,8.284,1700
20030107,8.414,8.416,8.414,8.416,1100
20030110,8.723,8.723,8.723,8.723,600
20030114,8.284,8.284,8.231,8.231,8500
20030116,8.813,8.813,8.169,8.46,4000
20030117,8.811,8.811,8.811,8.811,600
20030121,8.945,8.945,7.931,7.977,5100
20030122,7.579,7.804,7.579,7.693,54500
20030123,7.773,7.773,7.773,7.773,600
20030127,7.491,8.65,7.359,7.403,13000
20030129,8.827,8.827,7.596,7.596,1100
20030130,7.406,7.491,7.406,7.491,3400
20030131,7.535,7.75,7.535,7.75,14800
20030203,7.706,7.706,7.706,7.706,41400
20030204,7.706,7.706,7.618,7.618,2800
20030205,7.618,7.667,7.605,7.632,25000
20030206,7.588,7.588,7.438,7.468,15300
20030207,7.403,7.403,7.403,7.403,600
20030210,7.314,7.314,7.314,7.314,600
20030211,7.482,7.482,7.473,7.473,6800
20030212,8.099,8.099,8.099,8.099,600
20030214,7.455,7.455,7.455,7.455,600
20030226,7.226,7.226,7.226,7.226,600
20030227,7.182,7.182,7.156,7.156,2300
20030303,8.141,8.141,7.359,7.359,1700
20030304,7.314,7.314,7.314,7.314,600
20030313,7.755,7.755,7.667,7.667,1100
20030314,8.372,8.372,7.103,7.209,106100
20030317,7.471,7.491,7.138,7.403,49900
20030318,7.498,7.498,7.374,7.374,1100
20030320,6.3891,8.3702,6.3891,7.5259,10800
20030321,6.7521,7.7629,6.7521,7.7629,14100
20030331,7.127,7.127,7.127,7.127,600
20030402,7.07,7.07,7.07,7.07,600
