Date,Open,High,Low,Close,Volume
20070725,49.77,49.77,49.59,49.59,1640
20070726,48.32,48.32,47.65,47.74,3800
20070727,47.68,47.68,47.55,47.55,720
20070730,43.8,47.77,43.8,47.77,200
20070731,48.23,48.32,47.99,47.99,920
20070802,48.13,48.13,48.13,48.13,410
20070803,47.7,48.98,47.7,48.98,920
20070809,47.63,47.63,47.63,47.63,410
20070810,46.24,47.8,46.24,46.52,1530
20070814,46.19,46.19,45.94,45.94,1330
20070815,44.7,44.7,44.7,44.7,100
20070816,44.29,44.33,44.29,44.33,410
20070817,45.95,45.95,45.46,45.46,510
20070820,45.86,45.86,45.86,45.86,410
20070823,46.85,46.9,46.85,46.9,200
20070824,47.49,47.63,47.49,47.63,410
20070828,46.03,46.31,46.03,46.31,5320
20070829,46.7,46.7,46.7,46.7,310
20070831,46.7,46.7,46.7,46.7,5260
20070905,47.53,47.6,47.53,47.6,1330
20070907,47.22,47.48,47.22,47.48,200
20070911,47.78,47.78,47.77,47.77,310
20070912,48.24,48.24,48.17,48.17,410
20070913,48.36,49.77,48.36,49.77,410
20070914,47.96,47.96,47.95,47.95,310
20070917,47.39,47.39,47.33,47.33,310
20070918,47.52,48.99,47.52,48.11,7190
20070919,49.97,49.97,49.18,49.18,300
20070921,50.07,50.24,50.07,50.24,720
20070924,49.67,49.67,49.67,49.67,5750
20070925,49.14,49.48,49.14,49.48,2360
20070926,49.67,49.67,49.67,49.67,100
20070927,50.4,50.4,50.4,50.4,620
20071002,50.74,50.74,50.74,50.74,210
20071003,50.58,50.58,50.58,50.58,2980
20071008,50.68,50.68,50.68,50.68,1130
20071009,50.85,50.85,50.85,50.85,510
20071010,51.16,51.16,51.16,51.16,210
20071011,53.01,53.01,51.77,51.77,1330
20071015,45.8,51.58,45.8,51.58,6480
20071017,51.7,51.7,51.7,51.7,210
20071018,51.49,51.54,51.49,51.54,1020
20071019,51.21,51.68,50.72,51.04,9470
20071023,51.17,51.17,51.17,51.17,210
20071024,51.84,51.84,51.84,51.84,720
20071026,52.06,52.08,52.06,52.08,720
20071029,53.91,53.91,52.55,52.6,14590
20071030,52.49,52.61,52.49,52.61,4000
20071101,52.5,52.56,52.5,52.56,24670
20071102,52.13,52.13,52.13,52.13,510
20071107,51.98,51.98,51.98,51.98,100
20071108,51.57,51.57,51.57,51.57,100
20071109,51.01,51.01,51.01,51.01,100
20071112,49.85,49.97,49.12,49.97,1850
20071113,50.9,51.81,50.9,51.81,1030
20071114,51.03,51.03,51.03,51.03,100
20071115,50.3,50.3,50,50,730
20071116,50.35,50.4,50.29,50.4,510
20071119,50.2,50.2,50.04,50.04,3060
20071121,49.35,49.44,49.29,49.29,4520
20071123,49.93,49.93,49.93,49.93,820
20071126,49.93,49.93,49.01,49.01,3500
20071128,50.19,50.44,50.19,50.44,310
20071129,50.11,50.12,50.11,50.12,4520
20071203,51.01,51.47,51.01,51.13,6780
20071204,50.6,50.6,50.6,50.6,10280
20071206,51.13,51.13,51.13,51.13,310
20071207,51.72,51.72,51.68,51.68,520
20071210,51.76,51.87,51.76,51.87,200
20071211,51.6,52.03,51.6,52.03,410
20071212,51.87,52.2,51.75,52.2,1340
20071213,50.54,50.62,50.54,50.62,410
20071214,49.81,49.81,49.71,49.72,400
20071217,48.96,49.13,48.66,48.66,610
20071219,48.98,48.98,48.98,48.98,100
20071224,49.85,49.86,49.85,49.86,14860
20071227,50.54,50.87,50.45,50.87,5220
20071228,50.66,50.66,50.59,50.65,300
20071231,51.01,51.01,50.35,50.35,1750
20080102,49.84,50,49.84,50,410
20080103,49.62,49.62,49.62,49.62,310
20080107,48.85,48.85,48.75,48.75,520
20080108,49.93,49.93,49.27,49.27,1630
20080109,48.61,48.71,43.58,48.71,3070
20080110,48.57,48.83,48.37,48.83,2670
20080111,48.39,48.39,48.39,48.39,210
20080114,48.3,48.52,48.3,48.52,300
20080115,48,48,47.46,47.46,2450
20080116,46.48,46.48,46.32,46.32,420
20080117,46.71,46.71,45.56,45.56,37220
20080118,45.63,46.21,45.63,45.78,70820
20080122,43.53,43.64,42.47,43.64,1430
20080123,41.7,43.35,41.7,43.35,9000
20080124,43.9,44.02,43.52,44.02,2910
20080125,43.89,43.89,43.89,43.89,620
20080129,44.4,44.4,44.4,44.4,510
20080131,44.43,45.19,44.43,45.19,520
20080201,45.51,45.53,45.51,45.53,310
20080204,45.47,45.78,45.47,45.78,1230
20080205,43.66,43.66,43.66,43.66,1940
20080206,44.08,44.08,44.08,44.08,100
20080208,42.3,42.3,42.27,42.27,200
20080212,43.92,43.92,43.92,43.92,410
20080213,44.8,44.8,44.8,44.8,510
20080214,44.69,44.69,44.69,44.69,200
20080215,43.87,43.87,43.47,43.47,3790
20080219,44.49,44.49,44.05,44.05,12290
20080220,43.46,44.19,43.46,44.19,5630
20080221,45.18,45.24,44.65,44.65,18640
20080222,44.61,44.61,44.61,44.61,510
20080225,45.31,45.31,45.3,45.3,2560
20080226,45.19,46.38,45.19,46.11,10960
20080227,45.37,46.83,45.37,46.56,13310
20080228,46.37,46.37,46.29,46.37,2570
20080229,45.1,45.1,44.52,44.52,6150
20080303,45.09,45.09,45.09,45.09,100
20080304,44.35,44.47,44.35,44.47,1330
20080305,44.75,44.75,44.74,44.75,3080
20080306,45.17,45.17,45.17,45.17,100
20080307,44.14,44.14,44.14,44.14,100
20080310,44.89,44.89,44.05,44.24,2120
20080311,45.25,45.25,44.65,44.65,10250
20080312,45.27,45.54,45.27,45.3,720
20080314,45.05,45.05,43.96,44.22,37510
20080317,43.63,43.63,43.63,43.63,200
20080318,45.02,45.02,44.33,44.33,2460
20080320,43.02,43.02,43.02,43.02,2050
20080324,44.3,44.3,44.3,44.3,210
20080325,44.74,44.74,44.74,44.74,510
20080326,45.27,45.33,45.17,45.17,2360
20080327,45.82,45.82,45.67,45.71,12200
20080328,45.47,45.47,45.12,45.12,3900
20080331,45.42,45.42,45.42,45.42,410
20080402,47.05,47.51,47.05,47.42,1830
20080403,46.56,47.33,46.56,47.33,1120
20080404,47.55,47.55,47.46,47.46,200
20080407,48.19,48.19,47.57,47.95,610
20080408,47.12,47.12,47.05,47.05,300
20080409,46.68,46.68,46.68,46.68,100
20080410,46.4,46.4,46.4,46.4,200
20080411,45.52,45.52,45.52,45.52,100
20080414,45.8,45.8,45.8,45.8,100
20080415,46.2,46.35,46.2,46.35,18720
20080416,47.01,47.01,47.01,47.01,4100
