Date,Open,High,Low,Close,Volume
20040707,57.56,57.56,57.56,57.56,200
20040708,56.67,56.67,56.24,56.24,300
20040712,55.85,55.85,55.85,55.85,100
20040713,55.88,55.88,55.88,55.88,500
20040714,56.1,56.1,56,56,500
20040715,55.72,55.82,55.6,55.75,500
20040716,55.24,55.24,55.24,55.24,500
20040719,54.61,54.61,54.61,54.61,400
20040720,54.98,55.48,54.98,55.48,1800
20040721,55.55,55.68,53.93,53.93,1400
20040722,53.45,53.45,53,53.03,1200
20040726,52.7,52.7,51.67,51.8,700
20040727,52.36,53.07,52.36,53.07,1300
20040728,52.08,52.75,51.84,52.48,53700
20040729,52.97,52.97,52.97,52.97,1000
20040730,53.39,53.5,53.39,53.5,300
20040802,53.61,53.61,53.53,53.53,400
20040804,51.68,52.27,51.68,52.27,800
20040805,51.89,51.89,50.88,50.88,400
20040806,50,50,49.6,49.6,4400
20040809,49.36,49.4,49.26,49.26,600
20040810,49.55,50.3,49.49,50.3,700
20040811,48.98,49.95,48.98,49.95,10600
20040812,48.98,49,48.98,49,900
20040813,49.09,49.09,48.78,48.78,1500
20040816,49.61,49.9,49.61,49.74,10600
20040817,50.57,50.57,50.29,50.4,2900
20040818,50.01,50.93,50.01,50.93,400
20040819,51.44,51.74,51.44,51.46,1300
20040820,52,52.26,52,52.26,800
20040823,52.68,52.73,52.39,52.4,6900
20040824,52.32,52.32,52.05,52.21,2700
20040825,52.14,52.75,52.07,52.75,1200
20040826,52.7,52.7,52.44,52.55,1700
20040827,52.6,52.9,52.55,52.85,1000
20040830,52.46,52.46,52.11,52.11,2200
20040831,51.57,52.02,51.57,52.02,3200
20040901,52.86,52.92,52.79,52.86,1900
20040902,52.94,53.08,52.9,53.08,1300
20040903,53.51,53.51,52.63,52.68,3600
20040907,53.59,53.59,53.14,53.35,1900
20040908,53.7,53.7,53.11,53.17,3000
20040909,53.43,53.43,53.31,53.36,1700
20040913,55.54,55.55,55.48,55.48,2600
20040914,55.29,55.56,55.1,55.36,3800
20040915,54.86,55.02,54.77,54.88,1300
20040916,55.68,55.68,55.33,55.33,1500
20040917,55.53,55.57,55.4,55.4,1500
20040920,55.37,55.62,55.26,55.48,3700
20040921,55.72,56.19,55.71,56.16,5500
20040922,55.3,55.3,55.05,55.05,400
20040923,54.82,55.1,54.8,55.1,4600
20040924,55.2,55.2,54.91,54.91,2600
20040927,54.3,54.3,54,54,1200
20040928,53.88,54.16,53.88,54.16,1300
20040929,55.26,55.26,54.97,55.01,1000
20040930,55.25,55.31,55.19,55.28,4800
20041001,56.15,56.47,56.15,56.47,1900
20041004,57.38,57.66,57.21,57.21,9100
20041005,57.46,57.46,57,57.04,2600
20041006,56.99,57.36,56.99,57.36,1000
20041007,57.31,57.34,56.67,56.67,5300
20041008,56.33,56.33,55.58,55.58,4100
20041011,55.65,55.95,55.65,55.88,400
20041012,55.19,55.94,55.09,55.76,6900
20041013,56.4,56.4,55.55,55.55,3200
20041014,55.2,55.28,55,55,4100
20041015,54.92,55.37,54.82,55.14,3000
20041018,55.01,55.58,54.95,55.52,4900
20041019,55.9,55.9,55.29,55.29,1500
20041020,55.07,55.5,54.93,55.5,2800
20041021,55.83,56.66,55.83,56.63,1400
20041022,56.6,56.7,55.86,55.86,1700
20041025,55.4,55.79,55.4,55.65,2600
20041026,55.6,56,55.45,56,4800
20041027,56.5,57.51,56.5,57.51,11700
20041028,57.34,57.56,57,57.26,9900
20041029,57.03,57.23,56.85,57.12,6800
20041101,56.9,57.56,56.9,57.46,4100
20041102,57.66,58.11,57.31,57.42,6000
20041103,58.78,58.88,57.78,58.2,10400
20041104,58.04,58.8,57.77,58.8,7900
20041105,59.22,59.85,59.17,59.49,16400
20041108,59.49,59.7,59.27,59.39,9100
20041109,59.43,59.86,59.38,59.68,2800
20041110,59.61,60.21,59.6,59.93,18900
20041111,60.02,60.69,59.99,60.69,7500
20041112,60.78,61.14,60.51,61.14,20300
20041115,61.12,61.5,61.12,61.44,5200
20041116,61.37,61.37,61.01,61.12,2900
20041117,61.81,62.11,61.33,61.58,16100
20041118,61.4,61.47,61.21,61.47,10900
20041119,61.05,61.05,60.16,60.23,6100
20041122,59.85,60.56,59.85,60.43,6800
20041123,60.65,60.96,60.14,60.57,8100
