Date,Open,High,Low,Close,Volume
20130717,16.478,16.478,16.421,16.438,18447
20130718,16.454,16.454,16.454,16.454,6108
20130719,16.47,16.47,16.397,16.454,22844
20130722,16.487,16.487,16.388,16.478,40068
20130723,16.421,16.438,16.421,16.438,3034
20130724,16.372,16.446,16.266,16.405,14170
20130725,16.372,16.405,16.372,16.405,1222
20130726,16.421,16.421,16.266,16.364,14293
20130729,16.241,16.38,16.217,16.364,29805
20130730,16.388,16.388,16.192,16.331,44146
20130731,16.282,16.388,16.102,16.388,12948
20130801,16.151,16.298,16.151,16.267,14725
20130802,16.372,16.372,16.126,16.176,120205
20130805,16.307,16.307,16.167,16.257,3481
20130806,16.208,16.274,16.208,16.274,3479
20130807,16.29,16.315,16.282,16.315,4885
20130808,16.487,16.487,16.249,16.331,5492
20130809,16.331,16.397,16.282,16.372,21398
20130814,16.266,16.266,16.146,16.258,6384
20130815,16.126,16.192,16.126,16.184,9469
20130816,16.118,16.347,16.11,16.134,8062
20130819,16.004,16.004,15.987,15.987,6826
20130820,16.004,16.004,15.995,15.995,1710
20130821,16.028,16.028,16.013,16.013,1492
20130823,15.955,16.02,15.955,16.02,1799
20130826,16.127,16.135,16.101,16.101,1844
20130827,16.2,16.2,16.179,16.179,3091
20130828,16.167,16.167,16.143,16.151,1574
20130829,16.143,16.151,16.138,16.143,2740
20130830,16.135,16.143,16.129,16.143,3355
20130903,16.219,16.219,16.063,16.088,17222
20130904,15.997,16.104,15.997,16.055,12275
20130905,15.956,15.989,15.734,15.943,8544
20130906,16.022,16.022,15.997,15.997,4773
20130909,16.063,16.063,16.036,16.036,5449
20130910,15.965,15.973,15.923,15.973,13277
20130911,16.137,16.137,15.973,16.006,17316
20130912,16.071,16.08,16.019,16.055,11590
20130913,16.022,16.26,16.022,16.062,14205
20130916,16.351,16.351,15.915,16.055,14766
20130917,16.112,16.112,16.076,16.088,14716
20130918,16.079,16.104,16.079,16.104,19619
20130919,16.248,16.269,16.227,16.244,6898
20130920,16.26,16.26,16.228,16.252,17049
20130923,16.285,16.285,16.266,16.269,2069
20130924,16.269,16.326,16.252,16.318,7613
20130925,16.269,16.269,16.269,16.269,10954
20130926,16.31,16.31,16.236,16.31,10111
20130927,16.367,16.367,16.301,16.342,2762
