Date,Open,High,Low,Close,Volume
20120112,41.04,41.04,41.04,41.04,123
20120119,42.24,42.24,42.24,42.24,349
20120124,42.14,42.14,42.14,42.14,490
20120201,43.21,43.21,43.21,43.21,306
20120203,43.7,43.7,43.7,43.7,123
20120221,44.87,44.87,44.87,44.87,368
20120302,44.45,44.45,44.45,44.45,123
20120308,44.11,44.11,44.11,44.11,222
20120309,44.28,44.28,44.28,44.28,156
20120314,44.66,44.66,44.66,44.66,525
20120327,45.42,45.42,45.42,45.42,224
20120328,44.94,44.94,44.94,44.94,331
20120329,44.64,44.68,44.64,44.68,735
20120330,44.85,44.85,44.85,44.85,368
20120405,44.26,44.26,44.26,44.26,224
20120409,43.8,43.9,43.8,43.9,263
20120410,43.21,43.21,43.21,43.21,981
20120411,43.68,43.68,43.58,43.61,3616
20120412,44.29,44.31,44.25,44.29,2461
20120416,43.72,43.72,43.64,43.64,1554
20120417,44.52,44.52,44.52,44.52,188
20120427,45.03,45.03,45.03,45.03,173
20120501,45.17,45.17,45.17,45.17,677
20120502,44.54,44.74,44.51,44.74,1167
20120507,43.7,43.8,43.69,43.8,692
20120509,42.96,42.99,42.96,42.99,1839
20120514,42.39,42.39,42.39,42.39,123
20120517,41.49,41.53,41.48,41.51,2280
20120518,41.15,41.15,41.15,41.15,963
20120523,40.92,40.92,40.92,40.92,211
20120530,41.1,41.41,41.04,41.38,12319
20120531,41.17,41.19,41.17,41.19,2083
20120605,40.43,40.43,40.24,40.25,736
20120606,41.15,41.15,41.09,41.09,1104
20120619,42.95,42.95,42.95,42.95,275
20120620,42.95,42.95,42.55,42.84,2086
20120621,42.09,42.09,42.09,42.09,210
20120709,42.49,42.5,42.45,42.45,1693
20120718,42.97,42.97,42.97,42.97,941
20120726,42.62,42.62,42.62,42.62,1209
20120727,42.99,42.99,42.99,42.99,483
20120730,43.36,43.52,41.18,43.49,2055
20120802,43.27,43.27,43.27,43.27,242
20120803,43.44,43.44,42.54,42.54,3417
20120806,43.45,43.92,43.45,43.92,363
20120808,44.2,45.44,44.2,44.2,777
20120817,44.54,44.54,44.54,44.54,121
20120822,44.6,44.6,44.6,44.6,242
20120823,44.51,44.51,44.49,44.49,725
20120827,44.66,45.5,44.65,44.68,967
20120830,44.2,44.2,44.2,44.2,363
20120831,44.45,45.16,44.4,44.4,2961
20120905,44.23,44.38,44.23,44.38,605
20120907,45.69,46.55,45.68,45.76,7165
20120910,45.64,45.64,45.64,45.64,242
20120911,45.93,45.93,45.89,45.89,2417
20120912,45.99,45.99,45.99,45.99,242
20120913,48.85,48.85,46.4,46.93,7325
20120914,47.32,49.24,47.13,47.16,5559
20120917,47.74,47.74,46.93,46.97,4425
20120918,46.84,46.84,46.84,46.84,343
20120921,46.89,46.9,46.89,46.9,1027
20120926,45.97,45.97,45.97,45.97,135
20120927,46.45,46.45,46.39,46.39,892
20121003,46.15,46.15,46.15,46.15,242
20121008,46.43,46.49,46.43,46.49,2110
20121009,46.02,46.02,46.02,46.02,121
20121010,45.93,46.41,45.6,45.6,4665
20121011,45.91,45.93,45.9,45.9,9974
20121018,46.13,46.75,46.13,46.49,3740
20121025,45.41,45.41,45.35,45.35,371
20121101,45.78,45.81,45.78,45.81,607
20121102,45.94,45.94,45.82,45.82,601
20121106,46.75,46.75,45.64,45.64,1452
20121109,45.48,45.48,43.86,44.49,2956
20121113,44.32,44.32,44.32,44.32,210
20121114,44.05,44.06,43.85,43.85,3174
20121119,44.64,44.88,44.64,44.88,663
20121120,44.62,44.73,44.62,44.73,966
20121121,44.73,44.73,44.73,44.73,726
20121127,45.59,46.27,45.59,45.64,1064
20121129,46,46.12,46,46.12,483
20121203,45.88,45.88,45.88,45.88,326
20121204,45.86,45.86,45.67,45.67,726
20121205,46.03,46.29,46,46.23,5271
20121206,45.88,46.02,45.88,46.02,484
20121207,46.02,46.7,46.02,46.17,4881
20121217,46.79,46.79,46.79,46.79,121
20121218,46.81,46.85,46.81,46.85,357
20121220,47.19,47.21,47.19,47.21,238
20121227,46.79,46.94,46.79,46.94,1907
20121228,46.85,46.86,46.85,46.85,2145
20121231,47.04,47.07,47.04,47.07,1341
20130102,48.36,48.37,47.19,47.19,1550
20130103,48.25,48.27,48.25,48.27,834
20130104,48.12,48.12,47.16,47.67,6837
20130107,47.4,47.4,47.4,47.4,119
20130108,47.25,47.31,47.25,47.29,476
20130110,48.12,48.12,48,48,483
20130111,48.22,48.25,48.22,48.25,300
20130115,48.26,48.26,48.26,48.26,411
20130118,48.42,48.42,48.33,48.33,477
20130123,48.47,49.39,48.47,49.39,2418
20130125,49.01,49.01,49.01,49.01,119
20130128,49.45,49.45,49.24,49.24,238
20130129,49.38,49.38,49.33,49.35,1004
20130131,49.29,49.29,49.29,49.29,180
20130201,49.89,49.89,49.89,49.89,685
20130204,49.15,50.12,49.14,49.5,4291
20130205,49.7,50.49,49.27,50.49,7515
20130206,49.65,49.8,49.65,49.8,578
20130208,49.89,49.89,49.89,49.89,215
20130211,49.83,49.83,49.83,49.83,467
20130212,49.86,50.49,49.44,49.65,7748
20130213,49.76,49.76,49.76,49.76,119
20130219,49.96,50.02,49.96,50.02,349
20130220,50.33,50.33,50.04,50.04,238
20130221,48.88,48.96,48.88,48.93,834
20130222,49.71,49.71,49.18,49.39,2181
20130225,49.76,49.76,49.42,49.42,715
20130226,48.83,48.83,48.79,48.79,489
20130227,48.61,50.02,48.61,49.45,6258
20130228,49.83,49.83,49.41,49.6,595
20130301,49.07,49.45,49.07,49.45,1191
20130304,49.22,49.22,49.22,49.22,596
20130305,50.05,50.05,50,50.04,476
20130306,50.67,50.8,49.69,49.89,51020
20130307,50.4,50.47,50,50,1966
20130308,50.48,50.55,50,50.55,715
20130311,51.07,51.07,49.97,50.29,4315
20130312,50.76,50.76,50.22,50.22,2265
20130313,50.4,51.17,50.13,50.19,12319
20130314,50.67,50.81,50.33,50.81,1961
20130315,50.89,50.89,50.88,50.88,6203
20130318,50.89,50.89,50.25,50.54,3090
20130319,49.55,50.28,49.55,50.28,1166
20130320,50.31,50.31,50.31,50.31,2026
20130321,50.32,50.32,50.32,50.32,161
20130322,50.59,50.59,50.59,50.59,123
20130325,50.59,50.59,50.39,50.39,417
20130326,50.64,50.67,50.64,50.64,4381
20130401,50.84,50.84,50.33,50.33,596
20130402,50.9,50.9,50.9,50.9,596
20130403,50.2,50.2,50.2,50.2,238
20130404,50.71,50.71,50.71,50.71,185
20130405,50.57,50.57,49.95,50.42,836
20130409,50.92,51.13,50.75,51.06,2196
20130410,51.68,51.68,51.68,51.68,179
20130411,52.02,52.25,51.79,52.25,251757
20130412,52.05,52.05,51.89,51.89,1400
20130415,51.86,51.86,50.58,50.58,2145
20130416,51.17,51.5,51.17,51.47,1788
20130417,50.17,50.17,50.14,50.14,238
20130418,50.64,50.64,50.25,50.25,2026
20130423,51.08,51.08,50.66,50.83,1192
20130424,51.29,51.37,51.29,51.37,238
20130425,52.01,53.71,52.01,53.71,4895
